province,feature,importance
squeezed_Nghệ An,Total_Rainfall,0.2023451179265976
squeezed_Nghệ An,Max_Daily_Rainfall,0.07994426041841507
squeezed_Nghệ An,n_raining_days,1.7630329132080078
squeezed_Nghệ An,Average_temperature,0.034727487713098526
squeezed_Nghệ An,Max_Average_Temperature,0.09320462495088577
squeezed_Nghệ An,Min_Average_Temperature,0.2592960298061371
squeezed_Nghệ An,Max_Absolute_Temperature,0.4742151200771332
squeezed_Nghệ An,Min_Absolute_Temperature,0.3386889696121216
squeezed_Nghệ An,Average_Humidity,0.7885239124298096
squeezed_Nghệ An,Min_Humidity,0.4842897355556488
squeezed_Nghệ An,n_hours_sunshine,0.03125472739338875
squeezed_Nghệ An,population_male,1.4271130561828613
squeezed_Nghệ An,population_female,0.018375517800450325
squeezed_Nghệ An,population_urban,0.21848221123218536
squeezed_Nghệ An,population_countryside,0.007343430072069168
squeezed_Nghệ An,Influenza_rates,31.337915420532227
squeezed_Nghệ An,Influenza_rates_lag1,3.9282636642456055
squeezed_Nghệ An,Influenza_rates_lag2,4.003981113433838
squeezed_Nghệ An,Influenza_rates_lag3,0.1769026666879654
squeezed_Nghệ An,Influenza_rates_lag4,2.0073280334472656
squeezed_Nghệ An,Influenza_rates_lag5,1.7994104623794556
squeezed_Nghệ An,Influenza_rates_lag6,0.43783053755760193
squeezed_Nghệ An,Influenza_rates_lag7,0.3877669870853424
squeezed_Nghệ An,Influenza_rates_lag8,1.8877860307693481
squeezed_Nghệ An,Influenza_rates_lag9,2.3284077644348145
squeezed_Nghệ An,Influenza_rates_lag10,2.7689812183380127
squeezed_Nghệ An,Influenza_rates_lag11,5.752995014190674
squeezed_Nghệ An,Influenza_rates_lag12,0.997924268245697
squeezed_Nghệ An,Total_Evaporation_lag1,0.6062690615653992
squeezed_Nghệ An,Total_Evaporation_lag2,0.3588249981403351
squeezed_Nghệ An,Total_Evaporation_lag3,0.25544339418411255
squeezed_Nghệ An,Total_Evaporation_lag4,0.14699189364910126
squeezed_Nghệ An,Total_Evaporation_lag5,0.12804056704044342
squeezed_Nghệ An,Total_Evaporation_lag6,0.24927473068237305
squeezed_Nghệ An,Total_Evaporation_lag7,1.3330053091049194
squeezed_Nghệ An,Total_Evaporation_lag8,0.19326597452163696
squeezed_Nghệ An,Total_Evaporation_lag9,0.328711599111557
squeezed_Nghệ An,Total_Evaporation_lag10,0.12692397832870483
squeezed_Nghệ An,Total_Evaporation_lag11,0.0366828478872776
squeezed_Nghệ An,Total_Evaporation_lag12,0.07222642749547958
squeezed_Nghệ An,Total_Rainfall_lag1,0.019266679883003235
squeezed_Nghệ An,Total_Rainfall_lag2,0.03869706764817238
squeezed_Nghệ An,Total_Rainfall_lag3,0.04805556312203407
squeezed_Nghệ An,Total_Rainfall_lag4,0.050925809890031815
squeezed_Nghệ An,Total_Rainfall_lag5,0.2283579260110855
squeezed_Nghệ An,Total_Rainfall_lag6,0.012399454601109028
squeezed_Nghệ An,Total_Rainfall_lag7,0.6241550445556641
squeezed_Nghệ An,Total_Rainfall_lag8,0.13734300434589386
squeezed_Nghệ An,Total_Rainfall_lag9,0.009192048572003841
squeezed_Nghệ An,Total_Rainfall_lag10,0.21946173906326294
squeezed_Nghệ An,Total_Rainfall_lag11,0.21063369512557983
squeezed_Nghệ An,Total_Rainfall_lag12,0.23477546870708466
squeezed_Nghệ An,Max_Daily_Rainfall_lag1,0.14886528253555298
squeezed_Nghệ An,Max_Daily_Rainfall_lag2,0.42330673336982727
squeezed_Nghệ An,Max_Daily_Rainfall_lag3,0.05555728077888489
squeezed_Nghệ An,Max_Daily_Rainfall_lag4,0.1697290688753128
squeezed_Nghệ An,Max_Daily_Rainfall_lag5,0.26201316714286804
squeezed_Nghệ An,Max_Daily_Rainfall_lag6,0.10158637911081314
squeezed_Nghệ An,Max_Daily_Rainfall_lag7,0.15376488864421844
squeezed_Nghệ An,Max_Daily_Rainfall_lag8,0.16653130948543549
squeezed_Nghệ An,Max_Daily_Rainfall_lag9,0.24801500141620636
squeezed_Nghệ An,Max_Daily_Rainfall_lag10,0.027052273973822594
squeezed_Nghệ An,Max_Daily_Rainfall_lag11,1.9201229810714722
squeezed_Nghệ An,Max_Daily_Rainfall_lag12,0.07808036357164383
squeezed_Nghệ An,n_raining_days_lag1,0.2017650604248047
squeezed_Nghệ An,n_raining_days_lag2,0.0619075745344162
squeezed_Nghệ An,n_raining_days_lag3,0.037884268909692764
squeezed_Nghệ An,n_raining_days_lag4,0.058120254427194595
squeezed_Nghệ An,n_raining_days_lag5,0.023531364277005196
squeezed_Nghệ An,n_raining_days_lag6,0.0255275908857584
squeezed_Nghệ An,n_raining_days_lag7,0.0839027389883995
squeezed_Nghệ An,n_raining_days_lag8,0.007975297048687935
squeezed_Nghệ An,n_raining_days_lag9,0.0864311084151268
squeezed_Nghệ An,n_raining_days_lag10,1.1469732522964478
squeezed_Nghệ An,n_raining_days_lag11,0.04476020857691765
squeezed_Nghệ An,n_raining_days_lag12,0.11320802569389343
squeezed_Nghệ An,Average_temperature_lag1,0.19746963679790497
squeezed_Nghệ An,Average_temperature_lag2,0.08318879455327988
squeezed_Nghệ An,Average_temperature_lag3,0.03995472565293312
squeezed_Nghệ An,Average_temperature_lag4,0.38177135586738586
squeezed_Nghệ An,Average_temperature_lag5,0.21009092032909393
squeezed_Nghệ An,Average_temperature_lag6,0.21001839637756348
squeezed_Nghệ An,Average_temperature_lag7,1.6214712858200073
squeezed_Nghệ An,Average_temperature_lag8,3.090867757797241
squeezed_Nghệ An,Average_temperature_lag9,0.17570370435714722
squeezed_Nghệ An,Average_temperature_lag10,1.3341346979141235
squeezed_Nghệ An,Average_temperature_lag11,0.2462640404701233
squeezed_Nghệ An,Average_temperature_lag12,0.6209282875061035
squeezed_Nghệ An,Max_Average_Temperature_lag1,0.1619415283203125
squeezed_Nghệ An,Max_Average_Temperature_lag2,1.353000521659851
squeezed_Nghệ An,Max_Average_Temperature_lag3,0.2544078528881073
squeezed_Nghệ An,Max_Average_Temperature_lag4,0.07890062034130096
squeezed_Nghệ An,Max_Average_Temperature_lag5,0.1694343537092209
squeezed_Nghệ An,Max_Average_Temperature_lag6,0.18605256080627441
squeezed_Nghệ An,Max_Average_Temperature_lag7,0.6471737027168274
squeezed_Nghệ An,Max_Average_Temperature_lag8,0.7473347187042236
squeezed_Nghệ An,Max_Average_Temperature_lag9,0.5234476327896118
squeezed_Nghệ An,Max_Average_Temperature_lag10,0.10985499620437622
squeezed_Nghệ An,Max_Average_Temperature_lag11,0.6686785221099854
squeezed_Nghệ An,Max_Average_Temperature_lag12,0.0704805925488472
squeezed_Nghệ An,Min_Average_Temperature_lag1,0.11798438429832458
squeezed_Nghệ An,Min_Average_Temperature_lag2,0.1742858737707138
squeezed_Nghệ An,Min_Average_Temperature_lag3,0.06615863740444183
squeezed_Nghệ An,Min_Average_Temperature_lag4,0.12583449482917786
squeezed_Nghệ An,Min_Average_Temperature_lag5,0.14353308081626892
squeezed_Nghệ An,Min_Average_Temperature_lag6,0.06187710165977478
squeezed_Nghệ An,Min_Average_Temperature_lag7,1.3716554641723633
squeezed_Nghệ An,Min_Average_Temperature_lag8,0.5035402178764343
squeezed_Nghệ An,Min_Average_Temperature_lag9,0.041945334523916245
squeezed_Nghệ An,Min_Average_Temperature_lag10,1.1385868787765503
squeezed_Nghệ An,Min_Average_Temperature_lag11,0.06290283054113388
squeezed_Nghệ An,Min_Average_Temperature_lag12,0.11511329561471939
squeezed_Nghệ An,Max_Absolute_Temperature_lag1,0.005616793874651194
squeezed_Nghệ An,Max_Absolute_Temperature_lag2,1.7892584800720215
squeezed_Nghệ An,Max_Absolute_Temperature_lag3,0.35691455006599426
squeezed_Nghệ An,Max_Absolute_Temperature_lag4,0.1081908717751503
squeezed_Nghệ An,Max_Absolute_Temperature_lag5,0.28440365195274353
squeezed_Nghệ An,Max_Absolute_Temperature_lag6,0.09248050302267075
squeezed_Nghệ An,Max_Absolute_Temperature_lag7,0.9586355686187744
squeezed_Nghệ An,Max_Absolute_Temperature_lag8,0.12148400396108627
squeezed_Nghệ An,Max_Absolute_Temperature_lag9,0.18859732151031494
squeezed_Nghệ An,Max_Absolute_Temperature_lag10,0.20383386313915253
squeezed_Nghệ An,Max_Absolute_Temperature_lag11,0.013165746815502644
squeezed_Nghệ An,Max_Absolute_Temperature_lag12,0.20905917882919312
squeezed_Nghệ An,Min_Absolute_Temperature_lag1,0.06971625983715057
squeezed_Nghệ An,Min_Absolute_Temperature_lag2,0.428809255361557
squeezed_Nghệ An,Min_Absolute_Temperature_lag3,0.30646249651908875
squeezed_Nghệ An,Min_Absolute_Temperature_lag4,0.26029834151268005
squeezed_Nghệ An,Min_Absolute_Temperature_lag5,0.46305155754089355
squeezed_Nghệ An,Min_Absolute_Temperature_lag6,0.24895040690898895
squeezed_Nghệ An,Min_Absolute_Temperature_lag7,0.28443798422813416
squeezed_Nghệ An,Min_Absolute_Temperature_lag8,0.5611077547073364
squeezed_Nghệ An,Min_Absolute_Temperature_lag9,0.09019587188959122
squeezed_Nghệ An,Min_Absolute_Temperature_lag10,0.6415125131607056
squeezed_Nghệ An,Min_Absolute_Temperature_lag11,0.15824542939662933
squeezed_Nghệ An,Min_Absolute_Temperature_lag12,0.2845292389392853
squeezed_Nghệ An,Average_Humidity_lag1,0.08898415416479111
squeezed_Nghệ An,Average_Humidity_lag2,0.12331410497426987
squeezed_Nghệ An,Average_Humidity_lag3,0.01074849721044302
squeezed_Nghệ An,Average_Humidity_lag4,0.035826489329338074
squeezed_Nghệ An,Average_Humidity_lag5,0.08249173313379288
squeezed_Nghệ An,Average_Humidity_lag6,0.18675744533538818
squeezed_Nghệ An,Average_Humidity_lag7,0.06493077427148819
squeezed_Nghệ An,Average_Humidity_lag8,0.054247867316007614
squeezed_Nghệ An,Average_Humidity_lag9,0.044940900057554245
squeezed_Nghệ An,Average_Humidity_lag10,0.012184180319309235
squeezed_Nghệ An,Average_Humidity_lag11,0.30993232131004333
squeezed_Nghệ An,Average_Humidity_lag12,0.03567449375987053
squeezed_Nghệ An,Min_Humidity_lag1,0.6372615098953247
squeezed_Nghệ An,Min_Humidity_lag2,0.69840407371521
squeezed_Nghệ An,Min_Humidity_lag3,0.2271125167608261
squeezed_Nghệ An,Min_Humidity_lag4,0.15898342430591583
squeezed_Nghệ An,Min_Humidity_lag5,0.2622467279434204
squeezed_Nghệ An,Min_Humidity_lag6,0.10748770087957382
squeezed_Nghệ An,Min_Humidity_lag7,0.4981561601161957
squeezed_Nghệ An,Min_Humidity_lag8,0.03676755353808403
squeezed_Nghệ An,Min_Humidity_lag9,0.013646961189806461
squeezed_Nghệ An,Min_Humidity_lag10,0.23506003618240356
squeezed_Nghệ An,Min_Humidity_lag11,0.32006973028182983
squeezed_Nghệ An,Min_Humidity_lag12,0.509345531463623
squeezed_Nghệ An,n_hours_sunshine_lag1,1.359559416770935
squeezed_Nghệ An,n_hours_sunshine_lag2,0.7724401950836182
squeezed_Nghệ An,n_hours_sunshine_lag3,0.3409511148929596
squeezed_Nghệ An,n_hours_sunshine_lag4,0.31746724247932434
squeezed_Nghệ An,n_hours_sunshine_lag5,0.2846098244190216
squeezed_Nghệ An,n_hours_sunshine_lag6,0.18628595769405365
squeezed_Nghệ An,n_hours_sunshine_lag7,0.1907435655593872
squeezed_Nghệ An,n_hours_sunshine_lag8,0.05388346686959267
squeezed_Nghệ An,n_hours_sunshine_lag9,0.06734060496091843
squeezed_Nghệ An,n_hours_sunshine_lag10,0.10240358859300613
squeezed_Nghệ An,n_hours_sunshine_lag11,0.06983499228954315
squeezed_Nghệ An,n_hours_sunshine_lag12,0.07770593464374542
squeezed_Nghệ An,population_male_lag1,0.021915748715400696
squeezed_Nghệ An,population_male_lag2,0.22912417352199554
squeezed_Nghệ An,population_male_lag3,0.10487890243530273
squeezed_Nghệ An,population_male_lag4,0.001191235613077879
squeezed_Nghệ An,population_male_lag5,0.162224680185318
squeezed_Nghệ An,population_male_lag6,0.0
squeezed_Nghệ An,population_male_lag7,0.22122491896152496
squeezed_Nghệ An,population_male_lag8,0.05685706064105034
squeezed_Nghệ An,population_male_lag9,0.0006725206039845943
squeezed_Nghệ An,population_male_lag10,5.35016393661499
squeezed_Nghệ An,population_male_lag11,0.04168553650379181
squeezed_Nghệ An,population_male_lag12,0.0067151859402656555
squeezed_Nghệ An,population_female_lag1,0.0
squeezed_Nghệ An,population_female_lag2,0.0
squeezed_Nghệ An,population_female_lag3,0.25571563839912415
squeezed_Nghệ An,population_female_lag4,0.04828278347849846
squeezed_Nghệ An,population_female_lag5,0.0
squeezed_Nghệ An,population_female_lag6,0.0
squeezed_Nghệ An,population_female_lag7,0.13502344489097595
squeezed_Nghệ An,population_female_lag8,6.100066661834717
squeezed_Nghệ An,population_female_lag9,0.10472571849822998
squeezed_Nghệ An,population_female_lag10,0.0
squeezed_Nghệ An,population_female_lag11,0.0015181074850261211
squeezed_Nghệ An,population_female_lag12,0.0027123484760522842
squeezed_Nghệ An,population_urban_lag1,0.03278381749987602
squeezed_Nghệ An,population_urban_lag2,0.24490444362163544
squeezed_Nghệ An,population_urban_lag3,0.054306816309690475
squeezed_Nghệ An,population_urban_lag4,0.019516751170158386
squeezed_Nghệ An,population_urban_lag5,0.1784433126449585
squeezed_Nghệ An,population_urban_lag6,0.0727839395403862
squeezed_Nghệ An,population_urban_lag7,0.09544362872838974
squeezed_Nghệ An,population_urban_lag8,0.0988822877407074
squeezed_Nghệ An,population_urban_lag9,0.15330474078655243
squeezed_Nghệ An,population_urban_lag10,0.11694448441267014
squeezed_Nghệ An,population_urban_lag11,0.2353110909461975
squeezed_Nghệ An,population_urban_lag12,0.019965216517448425
squeezed_Nghệ An,population_countryside_lag1,0.02516929805278778
squeezed_Nghệ An,population_countryside_lag2,0.0
squeezed_Nghệ An,population_countryside_lag3,0.0
squeezed_Nghệ An,population_countryside_lag4,0.018364863470196724
squeezed_Nghệ An,population_countryside_lag5,0.14267243444919586
squeezed_Nghệ An,population_countryside_lag6,0.0
squeezed_Nghệ An,population_countryside_lag7,0.0
squeezed_Nghệ An,population_countryside_lag8,0.0
squeezed_Nghệ An,population_countryside_lag9,0.015645502135157585
squeezed_Nghệ An,population_countryside_lag10,0.0
squeezed_Nghệ An,population_countryside_lag11,0.002003815257921815
squeezed_Nghệ An,population_countryside_lag12,0.018822329118847847
squeezed_Nghệ An,Dengue_fever_rates_lag1,0.003921885509043932
squeezed_Nghệ An,Dengue_fever_rates_lag2,0.18567229807376862
squeezed_Nghệ An,Dengue_fever_rates_lag3,0.013999034650623798
squeezed_Nghệ An,Dengue_fever_rates_lag4,0.0033805069979280233
squeezed_Nghệ An,Dengue_fever_rates_lag5,0.002796068787574768
squeezed_Nghệ An,Dengue_fever_rates_lag6,0.0
squeezed_Nghệ An,Dengue_fever_rates_lag7,0.01893107406795025
squeezed_Nghệ An,Dengue_fever_rates_lag8,0.037539415061473846
squeezed_Nghệ An,Dengue_fever_rates_lag9,0.0
squeezed_Nghệ An,Dengue_fever_rates_lag10,0.03693665191531181
squeezed_Nghệ An,Dengue_fever_rates_lag11,0.5282794237136841
squeezed_Nghệ An,Dengue_fever_rates_lag12,0.2647542655467987
squeezed_Nghệ An,Diarrhoea_rates_lag1,0.4802112281322479
squeezed_Nghệ An,Diarrhoea_rates_lag2,0.33327949047088623
squeezed_Nghệ An,Diarrhoea_rates_lag3,0.14152948558330536
squeezed_Nghệ An,Diarrhoea_rates_lag4,0.41711321473121643
squeezed_Nghệ An,Diarrhoea_rates_lag5,0.27470862865448
squeezed_Nghệ An,Diarrhoea_rates_lag6,0.040516968816518784
squeezed_Nghệ An,Diarrhoea_rates_lag7,0.16098368167877197
squeezed_Nghệ An,Diarrhoea_rates_lag8,0.5245994925498962
squeezed_Nghệ An,Diarrhoea_rates_lag9,0.06692034751176834
squeezed_Nghệ An,Diarrhoea_rates_lag10,0.08229947835206985
squeezed_Nghệ An,Diarrhoea_rates_lag11,0.18444442749023438
squeezed_Nghệ An,Diarrhoea_rates_lag12,0.23659346997737885
squeezed_Nghệ An,Influenza_rates_rollmean_3,8.53576374053955
squeezed_Nghệ An,Influenza_rates_rollstd_3,0.26091375946998596
squeezed_Nghệ An,Influenza_rates_rollmean_6,13.819365501403809
squeezed_Nghệ An,Influenza_rates_rollstd_6,1.048514723777771
squeezed_Nghệ An,month_sin,0.025009915232658386
squeezed_Nghệ An,month_cos,1.819761872291565
squeezed_Ninh Bình,Total_Evaporation,0.5086046457290649
squeezed_Ninh Bình,Total_Rainfall,0.2000512331724167
squeezed_Ninh Bình,Max_Daily_Rainfall,0.05776889994740486
squeezed_Ninh Bình,n_raining_days,1.8978739976882935
squeezed_Ninh Bình,Average_temperature,0.07363772392272949
squeezed_Ninh Bình,Max_Average_Temperature,0.07327903062105179
squeezed_Ninh Bình,Min_Average_Temperature,0.2044692039489746
squeezed_Ninh Bình,Max_Absolute_Temperature,0.4077718257904053
squeezed_Ninh Bình,Min_Absolute_Temperature,0.3318757116794586
squeezed_Ninh Bình,Average_Humidity,1.2095245122909546
squeezed_Ninh Bình,Min_Humidity,0.4995701313018799
squeezed_Ninh Bình,n_hours_sunshine,0.029269641265273094
squeezed_Ninh Bình,population_male,1.7579911947250366
squeezed_Ninh Bình,population_female,0.011669049970805645
squeezed_Ninh Bình,population_urban,0.02072719857096672
squeezed_Ninh Bình,population_countryside,0.007659148424863815
squeezed_Ninh Bình,Influenza_rates,29.983213424682617
squeezed_Ninh Bình,Influenza_rates_lag1,2.753540277481079
squeezed_Ninh Bình,Influenza_rates_lag2,3.944355010986328
squeezed_Ninh Bình,Influenza_rates_lag3,0.1502237468957901
squeezed_Ninh Bình,Influenza_rates_lag4,1.5816081762313843
squeezed_Ninh Bình,Influenza_rates_lag5,1.539991021156311
squeezed_Ninh Bình,Influenza_rates_lag6,0.41009852290153503
squeezed_Ninh Bình,Influenza_rates_lag7,0.456714391708374
squeezed_Ninh Bình,Influenza_rates_lag8,1.439143180847168
squeezed_Ninh Bình,Influenza_rates_lag9,2.253392457962036
squeezed_Ninh Bình,Influenza_rates_lag10,2.7203433513641357
squeezed_Ninh Bình,Influenza_rates_lag11,5.266750812530518
squeezed_Ninh Bình,Influenza_rates_lag12,1.0207504034042358
squeezed_Ninh Bình,Total_Evaporation_lag1,0.46327146887779236
squeezed_Ninh Bình,Total_Evaporation_lag2,0.31508269906044006
squeezed_Ninh Bình,Total_Evaporation_lag3,0.2587152123451233
squeezed_Ninh Bình,Total_Evaporation_lag4,0.18565791845321655
squeezed_Ninh Bình,Total_Evaporation_lag5,0.0728721022605896
squeezed_Ninh Bình,Total_Evaporation_lag6,0.17376630008220673
squeezed_Ninh Bình,Total_Evaporation_lag7,1.1158703565597534
squeezed_Ninh Bình,Total_Evaporation_lag8,0.19585521519184113
squeezed_Ninh Bình,Total_Evaporation_lag9,0.2386389970779419
squeezed_Ninh Bình,Total_Evaporation_lag10,0.11121036857366562
squeezed_Ninh Bình,Total_Evaporation_lag11,0.04460372030735016
squeezed_Ninh Bình,Total_Evaporation_lag12,0.09306120872497559
squeezed_Ninh Bình,Total_Rainfall_lag1,0.022576065734028816
squeezed_Ninh Bình,Total_Rainfall_lag2,0.05509546399116516
squeezed_Ninh Bình,Total_Rainfall_lag3,0.029276706278324127
squeezed_Ninh Bình,Total_Rainfall_lag4,0.08140689134597778
squeezed_Ninh Bình,Total_Rainfall_lag5,0.20657879114151
squeezed_Ninh Bình,Total_Rainfall_lag6,0.01240664441138506
squeezed_Ninh Bình,Total_Rainfall_lag7,0.8096494674682617
squeezed_Ninh Bình,Total_Rainfall_lag8,0.1393001824617386
squeezed_Ninh Bình,Total_Rainfall_lag9,0.007944014854729176
squeezed_Ninh Bình,Total_Rainfall_lag10,0.23944847285747528
squeezed_Ninh Bình,Total_Rainfall_lag11,0.10945966839790344
squeezed_Ninh Bình,Total_Rainfall_lag12,0.24023394286632538
squeezed_Ninh Bình,Max_Daily_Rainfall_lag1,0.14780937135219574
squeezed_Ninh Bình,Max_Daily_Rainfall_lag2,0.4759739935398102
squeezed_Ninh Bình,Max_Daily_Rainfall_lag3,0.024664627388119698
squeezed_Ninh Bình,Max_Daily_Rainfall_lag4,0.08889510482549667
squeezed_Ninh Bình,Max_Daily_Rainfall_lag5,0.21873138844966888
squeezed_Ninh Bình,Max_Daily_Rainfall_lag6,0.09475982189178467
squeezed_Ninh Bình,Max_Daily_Rainfall_lag7,0.23677533864974976
squeezed_Ninh Bình,Max_Daily_Rainfall_lag8,0.1371302753686905
squeezed_Ninh Bình,Max_Daily_Rainfall_lag9,0.3100184202194214
squeezed_Ninh Bình,Max_Daily_Rainfall_lag10,0.02612665295600891
squeezed_Ninh Bình,Max_Daily_Rainfall_lag11,1.5459632873535156
squeezed_Ninh Bình,Max_Daily_Rainfall_lag12,0.06572412699460983
squeezed_Ninh Bình,n_raining_days_lag1,0.2370363026857376
squeezed_Ninh Bình,n_raining_days_lag2,0.09148514270782471
squeezed_Ninh Bình,n_raining_days_lag3,0.03231346234679222
squeezed_Ninh Bình,n_raining_days_lag4,0.07203978300094604
squeezed_Ninh Bình,n_raining_days_lag5,0.05308118462562561
squeezed_Ninh Bình,n_raining_days_lag6,0.01991124637424946
squeezed_Ninh Bình,n_raining_days_lag7,0.06819751858711243
squeezed_Ninh Bình,n_raining_days_lag8,0.005006477236747742
squeezed_Ninh Bình,n_raining_days_lag9,0.058903634548187256
squeezed_Ninh Bình,n_raining_days_lag10,1.3894109725952148
squeezed_Ninh Bình,n_raining_days_lag11,0.043791141360998154
squeezed_Ninh Bình,n_raining_days_lag12,0.1366100013256073
squeezed_Ninh Bình,Average_temperature_lag1,0.2375652939081192
squeezed_Ninh Bình,Average_temperature_lag2,0.043408509343862534
squeezed_Ninh Bình,Average_temperature_lag3,0.039540596306324005
squeezed_Ninh Bình,Average_temperature_lag4,0.5544236302375793
squeezed_Ninh Bình,Average_temperature_lag5,0.2066558599472046
squeezed_Ninh Bình,Average_temperature_lag6,0.23446720838546753
squeezed_Ninh Bình,Average_temperature_lag7,1.8143482208251953
squeezed_Ninh Bình,Average_temperature_lag8,3.2991809844970703
squeezed_Ninh Bình,Average_temperature_lag9,0.18507255613803864
squeezed_Ninh Bình,Average_temperature_lag10,1.3926202058792114
squeezed_Ninh Bình,Average_temperature_lag11,0.20000647008419037
squeezed_Ninh Bình,Average_temperature_lag12,1.7195276021957397
squeezed_Ninh Bình,Max_Average_Temperature_lag1,0.11910995841026306
squeezed_Ninh Bình,Max_Average_Temperature_lag2,2.529022216796875
squeezed_Ninh Bình,Max_Average_Temperature_lag3,0.21358640491962433
squeezed_Ninh Bình,Max_Average_Temperature_lag4,0.07406163960695267
squeezed_Ninh Bình,Max_Average_Temperature_lag5,0.35193121433258057
squeezed_Ninh Bình,Max_Average_Temperature_lag6,0.17679007351398468
squeezed_Ninh Bình,Max_Average_Temperature_lag7,0.6541663408279419
squeezed_Ninh Bình,Max_Average_Temperature_lag8,0.494585782289505
squeezed_Ninh Bình,Max_Average_Temperature_lag9,0.5537133812904358
squeezed_Ninh Bình,Max_Average_Temperature_lag10,0.19296230375766754
squeezed_Ninh Bình,Max_Average_Temperature_lag11,0.8055739402770996
squeezed_Ninh Bình,Max_Average_Temperature_lag12,0.09997323155403137
squeezed_Ninh Bình,Min_Average_Temperature_lag1,0.1186906173825264
squeezed_Ninh Bình,Min_Average_Temperature_lag2,0.2006438821554184
squeezed_Ninh Bình,Min_Average_Temperature_lag3,0.07189919054508209
squeezed_Ninh Bình,Min_Average_Temperature_lag4,0.1339578479528427
squeezed_Ninh Bình,Min_Average_Temperature_lag5,0.13449221849441528
squeezed_Ninh Bình,Min_Average_Temperature_lag6,0.08129248768091202
squeezed_Ninh Bình,Min_Average_Temperature_lag7,1.2581936120986938
squeezed_Ninh Bình,Min_Average_Temperature_lag8,0.5629586577415466
squeezed_Ninh Bình,Min_Average_Temperature_lag9,0.04987579584121704
squeezed_Ninh Bình,Min_Average_Temperature_lag10,1.458737850189209
squeezed_Ninh Bình,Min_Average_Temperature_lag11,0.265199214220047
squeezed_Ninh Bình,Min_Average_Temperature_lag12,0.19286400079727173
squeezed_Ninh Bình,Max_Absolute_Temperature_lag1,0.013864154927432537
squeezed_Ninh Bình,Max_Absolute_Temperature_lag2,0.5482015013694763
squeezed_Ninh Bình,Max_Absolute_Temperature_lag3,0.22280371189117432
squeezed_Ninh Bình,Max_Absolute_Temperature_lag4,0.09420371800661087
squeezed_Ninh Bình,Max_Absolute_Temperature_lag5,0.1756354421377182
squeezed_Ninh Bình,Max_Absolute_Temperature_lag6,0.08559072762727737
squeezed_Ninh Bình,Max_Absolute_Temperature_lag7,0.8745273947715759
squeezed_Ninh Bình,Max_Absolute_Temperature_lag8,0.10645423084497452
squeezed_Ninh Bình,Max_Absolute_Temperature_lag9,0.18437445163726807
squeezed_Ninh Bình,Max_Absolute_Temperature_lag10,0.10876137018203735
squeezed_Ninh Bình,Max_Absolute_Temperature_lag11,0.012797410599887371
squeezed_Ninh Bình,Max_Absolute_Temperature_lag12,0.10985251516103745
squeezed_Ninh Bình,Min_Absolute_Temperature_lag1,0.07411637157201767
squeezed_Ninh Bình,Min_Absolute_Temperature_lag2,0.42051962018013
squeezed_Ninh Bình,Min_Absolute_Temperature_lag3,0.2862947881221771
squeezed_Ninh Bình,Min_Absolute_Temperature_lag4,0.28632017970085144
squeezed_Ninh Bình,Min_Absolute_Temperature_lag5,0.5017365217208862
squeezed_Ninh Bình,Min_Absolute_Temperature_lag6,0.2559482157230377
squeezed_Ninh Bình,Min_Absolute_Temperature_lag7,0.2789780795574188
squeezed_Ninh Bình,Min_Absolute_Temperature_lag8,0.6117548942565918
squeezed_Ninh Bình,Min_Absolute_Temperature_lag9,0.13274222612380981
squeezed_Ninh Bình,Min_Absolute_Temperature_lag10,0.6797892451286316
squeezed_Ninh Bình,Min_Absolute_Temperature_lag11,0.14791753888130188
squeezed_Ninh Bình,Min_Absolute_Temperature_lag12,0.29057589173316956
squeezed_Ninh Bình,Average_Humidity_lag1,0.09365662187337875
squeezed_Ninh Bình,Average_Humidity_lag2,0.07366418838500977
squeezed_Ninh Bình,Average_Humidity_lag3,0.01948895864188671
squeezed_Ninh Bình,Average_Humidity_lag4,0.08971059322357178
squeezed_Ninh Bình,Average_Humidity_lag5,0.05979764461517334
squeezed_Ninh Bình,Average_Humidity_lag6,0.11855190992355347
squeezed_Ninh Bình,Average_Humidity_lag7,0.04619371518492699
squeezed_Ninh Bình,Average_Humidity_lag8,0.018977750092744827
squeezed_Ninh Bình,Average_Humidity_lag9,0.07045995444059372
squeezed_Ninh Bình,Average_Humidity_lag10,0.00746911158785224
squeezed_Ninh Bình,Average_Humidity_lag11,0.7194705009460449
squeezed_Ninh Bình,Average_Humidity_lag12,0.05448642373085022
squeezed_Ninh Bình,Min_Humidity_lag1,0.6347429752349854
squeezed_Ninh Bình,Min_Humidity_lag2,0.6807751655578613
squeezed_Ninh Bình,Min_Humidity_lag3,0.2805371880531311
squeezed_Ninh Bình,Min_Humidity_lag4,0.1322154849767685
squeezed_Ninh Bình,Min_Humidity_lag5,0.3400459587574005
squeezed_Ninh Bình,Min_Humidity_lag6,0.1730513572692871
squeezed_Ninh Bình,Min_Humidity_lag7,0.3683184087276459
squeezed_Ninh Bình,Min_Humidity_lag8,0.03746771812438965
squeezed_Ninh Bình,Min_Humidity_lag9,0.011085335165262222
squeezed_Ninh Bình,Min_Humidity_lag10,0.1912010908126831
squeezed_Ninh Bình,Min_Humidity_lag11,0.6955704092979431
squeezed_Ninh Bình,Min_Humidity_lag12,0.5311218500137329
squeezed_Ninh Bình,n_hours_sunshine_lag1,1.5198402404785156
