province,feature,importance
squeezed_Tiền Giang,Min_Average_Temperature_lag11,0.021401843139952425
squeezed_Tiền Giang,Min_Average_Temperature_lag12,0.0019249880647103687
squeezed_Tiền Giang,Max_Absolute_Temperature_lag1,0.06026678659338594
squeezed_Tiền Giang,Max_Absolute_Temperature_lag2,0.006416550363837377
squeezed_Tiền Giang,Max_Absolute_Temperature_lag3,0.009398718526297445
squeezed_Tiền Giang,Max_Absolute_Temperature_lag4,0.006695108531170145
squeezed_Tiền Giang,Max_Absolute_Temperature_lag5,0.0022027480195951007
squeezed_Tiền Giang,Max_Absolute_Temperature_lag6,0.02625892875273578
squeezed_Tiền Giang,Max_Absolute_Temperature_lag7,0.005996125839461086
squeezed_Tiền Giang,Max_Absolute_Temperature_lag8,0.03462481055194073
squeezed_Tiền Giang,Max_Absolute_Temperature_lag9,0.005533574922480436
squeezed_Tiền Giang,Max_Absolute_Temperature_lag10,0.004376742287230592
squeezed_Tiền Giang,Max_Absolute_Temperature_lag11,0.003517870999814443
squeezed_Tiền Giang,Max_Absolute_Temperature_lag12,0.008054403436153492
squeezed_Tiền Giang,Min_Absolute_Temperature_lag1,0.009298620729732686
squeezed_Tiền Giang,Min_Absolute_Temperature_lag2,0.00879873080554777
squeezed_Tiền Giang,Min_Absolute_Temperature_lag3,0.00455806196507018
squeezed_Tiền Giang,Min_Absolute_Temperature_lag4,0.01691119906652223
squeezed_Tiền Giang,Min_Absolute_Temperature_lag5,0.0041351102707809255
squeezed_Tiền Giang,Min_Absolute_Temperature_lag6,0.0023072050531368297
squeezed_Tiền Giang,Min_Absolute_Temperature_lag7,0.041534908020978915
squeezed_Tiền Giang,Min_Absolute_Temperature_lag8,0.01826056999546778
squeezed_Tiền Giang,Min_Absolute_Temperature_lag9,0.04257927304739836
squeezed_Tiền Giang,Min_Absolute_Temperature_lag10,0.008256368381890289
squeezed_Tiền Giang,Min_Absolute_Temperature_lag11,0.0489272841714082
squeezed_Tiền Giang,Min_Absolute_Temperature_lag12,0.18927293055960345
squeezed_Tiền Giang,Average_Humidity_lag1,0.0021799508773156346
squeezed_Tiền Giang,Average_Humidity_lag2,0.00251168390666283
squeezed_Tiền Giang,Average_Humidity_lag3,0.030615595596507148
squeezed_Tiền Giang,Average_Humidity_lag4,0.020246481215827155
squeezed_Tiền Giang,Average_Humidity_lag5,0.0
squeezed_Tiền Giang,Average_Humidity_lag6,0.0023394136704968905
squeezed_Tiền Giang,Average_Humidity_lag7,0.03884086980905097
squeezed_Tiền Giang,Average_Humidity_lag8,0.0024946401753761227
squeezed_Tiền Giang,Average_Humidity_lag9,0.001620000442641241
squeezed_Tiền Giang,Average_Humidity_lag10,0.0016312024003403058
squeezed_Tiền Giang,Average_Humidity_lag11,0.005450943274264494
squeezed_Tiền Giang,Average_Humidity_lag12,0.008072766817810965
squeezed_Tiền Giang,Min_Humidity_lag1,0.003095643977972712
squeezed_Tiền Giang,Min_Humidity_lag2,0.09007320166961001
squeezed_Tiền Giang,Min_Humidity_lag3,0.09899382539368164
squeezed_Tiền Giang,Min_Humidity_lag4,0.004526912114104507
squeezed_Tiền Giang,Min_Humidity_lag5,0.03745370432814208
squeezed_Tiền Giang,Min_Humidity_lag6,0.00039178663164346294
squeezed_Tiền Giang,Min_Humidity_lag7,0.004330560148865607
squeezed_Tiền Giang,Min_Humidity_lag8,0.004657157236382162
squeezed_Tiền Giang,Min_Humidity_lag9,0.011451050972084152
squeezed_Tiền Giang,Min_Humidity_lag10,0.00461514244641442
squeezed_Tiền Giang,Min_Humidity_lag11,0.007482551382636947
squeezed_Tiền Giang,Min_Humidity_lag12,0.0067190397956401055
squeezed_Tiền Giang,n_hours_sunshine_lag1,0.04584554411087832
squeezed_Tiền Giang,n_hours_sunshine_lag2,0.15275044495970727
squeezed_Tiền Giang,n_hours_sunshine_lag3,0.008460066400967801
squeezed_Tiền Giang,n_hours_sunshine_lag4,0.01739731130822149
squeezed_Tiền Giang,n_hours_sunshine_lag5,0.1296382931666847
squeezed_Tiền Giang,n_hours_sunshine_lag6,0.0458496225544718
squeezed_Tiền Giang,n_hours_sunshine_lag7,0.046288592028804726
squeezed_Tiền Giang,n_hours_sunshine_lag8,0.002410735154916539
squeezed_Tiền Giang,n_hours_sunshine_lag9,0.022446381418595437
squeezed_Tiền Giang,n_hours_sunshine_lag10,0.022362419504010887
squeezed_Tiền Giang,n_hours_sunshine_lag11,0.03605740686181577
squeezed_Tiền Giang,n_hours_sunshine_lag12,0.009158653621033047
squeezed_Tiền Giang,population_male_lag1,0.0
squeezed_Tiền Giang,population_male_lag2,0.0
squeezed_Tiền Giang,population_male_lag3,0.0
squeezed_Tiền Giang,population_male_lag4,0.03017796203984273
squeezed_Tiền Giang,population_male_lag5,0.013993778610422962
squeezed_Tiền Giang,population_male_lag6,0.0018650886632574602
squeezed_Tiền Giang,population_male_lag7,0.0007547216805447433
squeezed_Tiền Giang,population_male_lag8,0.0
squeezed_Tiền Giang,population_male_lag9,0.003217134471705983
squeezed_Tiền Giang,population_male_lag10,0.0
squeezed_Tiền Giang,population_male_lag11,0.0
squeezed_Tiền Giang,population_male_lag12,0.0
squeezed_Tiền Giang,population_female_lag1,0.0
squeezed_Tiền Giang,population_female_lag2,0.0
squeezed_Tiền Giang,population_female_lag3,0.0
squeezed_Tiền Giang,population_female_lag4,0.0
squeezed_Tiền Giang,population_female_lag5,0.0
squeezed_Tiền Giang,population_female_lag6,0.0024184657998916064
squeezed_Tiền Giang,population_female_lag7,0.0
squeezed_Tiền Giang,population_female_lag8,0.0
squeezed_Tiền Giang,population_female_lag9,0.0
squeezed_Tiền Giang,population_female_lag10,0.0
squeezed_Tiền Giang,population_female_lag11,0.0
squeezed_Tiền Giang,population_female_lag12,0.0
squeezed_Tiền Giang,population_urban_lag1,0.002231650475840882
squeezed_Tiền Giang,population_urban_lag2,0.0
squeezed_Tiền Giang,population_urban_lag3,0.0
squeezed_Tiền Giang,population_urban_lag4,0.012555146587784264
squeezed_Tiền Giang,population_urban_lag5,0.006184518498113586
squeezed_Tiền Giang,population_urban_lag6,0.0
squeezed_Tiền Giang,population_urban_lag7,0.0013294864995962352
squeezed_Tiền Giang,population_urban_lag8,0.0009450600565343377
squeezed_Tiền Giang,population_urban_lag9,0.0006343593990176278
squeezed_Tiền Giang,population_urban_lag10,0.0
squeezed_Tiền Giang,population_urban_lag11,0.0009054059241006539
squeezed_Tiền Giang,population_urban_lag12,0.0
squeezed_Tiền Giang,population_countryside_lag1,0.0
squeezed_Tiền Giang,population_countryside_lag2,0.0
squeezed_Tiền Giang,population_countryside_lag3,0.0
squeezed_Tiền Giang,population_countryside_lag4,0.0
squeezed_Tiền Giang,population_countryside_lag5,0.0
squeezed_Tiền Giang,population_countryside_lag6,0.002764480889129488
squeezed_Tiền Giang,population_countryside_lag7,0.002797420336405291
squeezed_Tiền Giang,population_countryside_lag8,0.0010652050770000468
squeezed_Tiền Giang,population_countryside_lag9,0.0
squeezed_Tiền Giang,population_countryside_lag10,0.0
squeezed_Tiền Giang,population_countryside_lag11,0.0
squeezed_Tiền Giang,population_countryside_lag12,0.0
squeezed_Tiền Giang,Dengue_fever_rates_rollmean_3,0.0267287677703336
squeezed_Tiền Giang,Dengue_fever_rates_rollstd_3,0.0032822097423993433
squeezed_Tiền Giang,Dengue_fever_rates_rollmean_6,0.0012180105672131764
squeezed_Tiền Giang,Dengue_fever_rates_rollstd_6,0.02538998954599651
squeezed_Tiền Giang,month_sin,0.15807846487758823
squeezed_Tiền Giang,month_cos,0.72564805810455
squeezed_Trà Vinh,Total_Evaporation,0.011790287116721193
squeezed_Trà Vinh,Total_Rainfall,0.05166592596246681
squeezed_Trà Vinh,Max_Daily_Rainfall,0.014115955704654258
squeezed_Trà Vinh,n_raining_days,0.011151806661414047
squeezed_Trà Vinh,Average_temperature,0.17876974014898736
squeezed_Trà Vinh,Max_Average_Temperature,0.1313529969109394
squeezed_Trà Vinh,Min_Average_Temperature,0.2381976299842075
squeezed_Trà Vinh,Max_Absolute_Temperature,0.015887860744517018
squeezed_Trà Vinh,Min_Absolute_Temperature,0.03026985329169954
squeezed_Trà Vinh,Average_Humidity,0.0011148134931817744
squeezed_Trà Vinh,Min_Humidity,0.019069111863590022
squeezed_Trà Vinh,n_hours_sunshine,0.007781030716565039
squeezed_Trà Vinh,population_male,0.006532908777192034
squeezed_Trà Vinh,population_female,0.0025605896208352463
squeezed_Trà Vinh,population_urban,0.0034380349184438635
squeezed_Trà Vinh,population_countryside,0.004695611858767785
squeezed_Trà Vinh,Dengue_fever_rates,4.325210353181203
squeezed_Trà Vinh,Dengue_fever_rates_lag1,0.17235710672360818
squeezed_Trà Vinh,Dengue_fever_rates_lag2,0.02195220022390348
squeezed_Trà Vinh,Dengue_fever_rates_lag3,0.011148399600108596
squeezed_Trà Vinh,Dengue_fever_rates_lag4,0.0019793497715049416
squeezed_Trà Vinh,Dengue_fever_rates_lag5,0.007782664415351724
squeezed_Trà Vinh,Dengue_fever_rates_lag6,0.011299191293101344
squeezed_Trà Vinh,Dengue_fever_rates_lag7,0.02130940636408984
squeezed_Trà Vinh,Dengue_fever_rates_lag8,0.008086944219788112
squeezed_Trà Vinh,Dengue_fever_rates_lag9,0.1942395937830449
squeezed_Trà Vinh,Dengue_fever_rates_lag10,0.05254201170171311
squeezed_Trà Vinh,Dengue_fever_rates_lag11,0.014828257333308946
squeezed_Trà Vinh,Dengue_fever_rates_lag12,0.04186819897834409
squeezed_Trà Vinh,Total_Evaporation_lag1,0.017077578343228934
squeezed_Trà Vinh,Total_Evaporation_lag2,0.028884023466006697
squeezed_Trà Vinh,Total_Evaporation_lag3,0.026847311524358805
squeezed_Trà Vinh,Total_Evaporation_lag4,0.014303720372451083
squeezed_Trà Vinh,Total_Evaporation_lag5,0.004203182817002178
squeezed_Trà Vinh,Total_Evaporation_lag6,0.0231530846117792
squeezed_Trà Vinh,Total_Evaporation_lag7,0.005839927393389539
squeezed_Trà Vinh,Total_Evaporation_lag8,0.01769903961327182
squeezed_Trà Vinh,Total_Evaporation_lag9,0.019357473175310228
squeezed_Trà Vinh,Total_Evaporation_lag10,0.010926561850996499
squeezed_Trà Vinh,Total_Evaporation_lag11,0.012680029628689337
squeezed_Trà Vinh,Total_Evaporation_lag12,0.010314769793393795
squeezed_Trà Vinh,Total_Rainfall_lag1,0.014812833281451061
squeezed_Trà Vinh,Total_Rainfall_lag2,0.13496104346502974
squeezed_Trà Vinh,Total_Rainfall_lag3,0.4508608727240752
squeezed_Trà Vinh,Total_Rainfall_lag4,0.0795078925982392
squeezed_Trà Vinh,Total_Rainfall_lag5,0.0226061889472457
squeezed_Trà Vinh,Total_Rainfall_lag6,0.017331460182267278
squeezed_Trà Vinh,Total_Rainfall_lag7,0.004698004786629263
squeezed_Trà Vinh,Total_Rainfall_lag8,0.004173541179090814
squeezed_Trà Vinh,Total_Rainfall_lag9,0.0015972547423323393
squeezed_Trà Vinh,Total_Rainfall_lag10,0.011182390344150278
squeezed_Trà Vinh,Total_Rainfall_lag11,0.0025932640163638583
squeezed_Trà Vinh,Total_Rainfall_lag12,0.007627061083215188
squeezed_Trà Vinh,Max_Daily_Rainfall_lag1,0.026377026691841634
squeezed_Trà Vinh,Max_Daily_Rainfall_lag2,0.015755460436471642
squeezed_Trà Vinh,Max_Daily_Rainfall_lag3,0.013748151800078547
squeezed_Trà Vinh,Max_Daily_Rainfall_lag4,0.13719615970770385
squeezed_Trà Vinh,Max_Daily_Rainfall_lag5,0.007602559149581052
squeezed_Trà Vinh,Max_Daily_Rainfall_lag6,0.0008976728425488767
squeezed_Trà Vinh,Max_Daily_Rainfall_lag7,0.03370607021870437
squeezed_Trà Vinh,Max_Daily_Rainfall_lag8,0.049184166880681716
squeezed_Trà Vinh,Max_Daily_Rainfall_lag9,0.017267535668555847
squeezed_Trà Vinh,Max_Daily_Rainfall_lag10,0.03213404906435902
squeezed_Trà Vinh,Max_Daily_Rainfall_lag11,0.001111072983838849
squeezed_Trà Vinh,Max_Daily_Rainfall_lag12,0.006405270405891362
squeezed_Trà Vinh,n_raining_days_lag1,0.009157022423981361
squeezed_Trà Vinh,n_raining_days_lag2,0.01746626797303268
squeezed_Trà Vinh,n_raining_days_lag3,0.022109102881008865
squeezed_Trà Vinh,n_raining_days_lag4,0.0031073263472431874
squeezed_Trà Vinh,n_raining_days_lag5,0.058170577326988576
squeezed_Trà Vinh,n_raining_days_lag6,0.002611183220790033
squeezed_Trà Vinh,n_raining_days_lag7,0.013410154768848477
squeezed_Trà Vinh,n_raining_days_lag8,0.001164440473312472
squeezed_Trà Vinh,n_raining_days_lag9,0.01505670852902176
squeezed_Trà Vinh,n_raining_days_lag10,0.013395127657601853
squeezed_Trà Vinh,n_raining_days_lag11,0.04356440279739596
squeezed_Trà Vinh,n_raining_days_lag12,0.0166472556776278
squeezed_Trà Vinh,Average_temperature_lag1,0.0739613818965396
squeezed_Trà Vinh,Average_temperature_lag2,0.008319838357095868
squeezed_Trà Vinh,Average_temperature_lag3,0.008961830635987303
squeezed_Trà Vinh,Average_temperature_lag4,0.0
squeezed_Trà Vinh,Average_temperature_lag5,0.026850185310064084
squeezed_Trà Vinh,Average_temperature_lag6,0.00288010156198097
squeezed_Trà Vinh,Average_temperature_lag7,0.013197275008750354
squeezed_Trà Vinh,Average_temperature_lag8,0.006364926177578432
squeezed_Trà Vinh,Average_temperature_lag9,0.0027906855946631735
squeezed_Trà Vinh,Average_temperature_lag10,0.017722042618447623
squeezed_Trà Vinh,Average_temperature_lag11,0.22341964538261316
squeezed_Trà Vinh,Average_temperature_lag12,0.09410266002092316
squeezed_Trà Vinh,Max_Average_Temperature_lag1,0.12280782623831493
squeezed_Trà Vinh,Max_Average_Temperature_lag2,0.007425198717641392
squeezed_Trà Vinh,Max_Average_Temperature_lag3,0.0064746309228683645
squeezed_Trà Vinh,Max_Average_Temperature_lag4,0.0014775941105172642
squeezed_Trà Vinh,Max_Average_Temperature_lag5,0.0
squeezed_Trà Vinh,Max_Average_Temperature_lag6,0.12156626517114028
squeezed_Trà Vinh,Max_Average_Temperature_lag7,0.0121870828034233
squeezed_Trà Vinh,Max_Average_Temperature_lag8,0.008491423449599177
squeezed_Trà Vinh,Max_Average_Temperature_lag9,0.013464671015043025
squeezed_Trà Vinh,Max_Average_Temperature_lag10,0.002463346024567733
squeezed_Trà Vinh,Max_Average_Temperature_lag11,0.0017956355340651468
squeezed_Trà Vinh,Max_Average_Temperature_lag12,0.04828387862159886
squeezed_Trà Vinh,Min_Average_Temperature_lag1,0.005730466965866605
squeezed_Trà Vinh,Min_Average_Temperature_lag2,0.01009580926497666
squeezed_Trà Vinh,Min_Average_Temperature_lag3,0.029141219330520357
squeezed_Trà Vinh,Min_Average_Temperature_lag4,0.0017881004845864597
squeezed_Trà Vinh,Min_Average_Temperature_lag5,0.0
squeezed_Trà Vinh,Min_Average_Temperature_lag6,0.003243826502064013
squeezed_Trà Vinh,Min_Average_Temperature_lag7,0.001991212562235478
squeezed_Trà Vinh,Min_Average_Temperature_lag8,0.002835046292178048
squeezed_Trà Vinh,Min_Average_Temperature_lag9,0.00890888100598927
squeezed_Trà Vinh,Min_Average_Temperature_lag10,0.010102440677822481
squeezed_Trà Vinh,Min_Average_Temperature_lag11,0.021661825116189706
squeezed_Trà Vinh,Min_Average_Temperature_lag12,0.0019565207752373502
squeezed_Trà Vinh,Max_Absolute_Temperature_lag1,0.053167048857237366
squeezed_Trà Vinh,Max_Absolute_Temperature_lag2,0.0043623931693934715
squeezed_Trà Vinh,Max_Absolute_Temperature_lag3,0.010705984159166534
squeezed_Trà Vinh,Max_Absolute_Temperature_lag4,0.007802070137783511
squeezed_Trà Vinh,Max_Absolute_Temperature_lag5,0.002184435260115525
squeezed_Trà Vinh,Max_Absolute_Temperature_lag6,0.025311363074624515
squeezed_Trà Vinh,Max_Absolute_Temperature_lag7,0.005230921225404642
squeezed_Trà Vinh,Max_Absolute_Temperature_lag8,0.03502847251627684
squeezed_Trà Vinh,Max_Absolute_Temperature_lag9,0.005595918832976533
squeezed_Trà Vinh,Max_Absolute_Temperature_lag10,0.0023708892145894284
squeezed_Trà Vinh,Max_Absolute_Temperature_lag11,0.004051169232563415
squeezed_Trà Vinh,Max_Absolute_Temperature_lag12,0.015200538911568714
squeezed_Trà Vinh,Min_Absolute_Temperature_lag1,0.002881112799380409
squeezed_Trà Vinh,Min_Absolute_Temperature_lag2,0.004138620013828427
squeezed_Trà Vinh,Min_Absolute_Temperature_lag3,0.004635588506562726
squeezed_Trà Vinh,Min_Absolute_Temperature_lag4,0.017590339766991852
squeezed_Trà Vinh,Min_Absolute_Temperature_lag5,0.0012263774191499813
squeezed_Trà Vinh,Min_Absolute_Temperature_lag6,0.0025621277123580714
squeezed_Trà Vinh,Min_Absolute_Temperature_lag7,0.01135209970822555
squeezed_Trà Vinh,Min_Absolute_Temperature_lag8,0.0172042217973463
squeezed_Trà Vinh,Min_Absolute_Temperature_lag9,0.04266894456780512
squeezed_Trà Vinh,Min_Absolute_Temperature_lag10,0.008172704200734545
squeezed_Trà Vinh,Min_Absolute_Temperature_lag11,0.03131098505800629
squeezed_Trà Vinh,Min_Absolute_Temperature_lag12,0.19929571474156757
squeezed_Trà Vinh,Average_Humidity_lag1,0.0032157893834909904
squeezed_Trà Vinh,Average_Humidity_lag2,0.0062306384523884845
squeezed_Trà Vinh,Average_Humidity_lag3,0.02234608864393882
squeezed_Trà Vinh,Average_Humidity_lag4,0.033273664017467036
squeezed_Trà Vinh,Average_Humidity_lag5,0.0
squeezed_Trà Vinh,Average_Humidity_lag6,0.002151764958582532
squeezed_Trà Vinh,Average_Humidity_lag7,0.0337081821594676
squeezed_Trà Vinh,Average_Humidity_lag8,0.0024659810483099484
squeezed_Trà Vinh,Average_Humidity_lag9,0.0015744922168364726
squeezed_Trà Vinh,Average_Humidity_lag10,0.0021433587352877492
squeezed_Trà Vinh,Average_Humidity_lag11,0.0036272323685925052
squeezed_Trà Vinh,Average_Humidity_lag12,0.01678332835931397
squeezed_Trà Vinh,Min_Humidity_lag1,0.0016128515215040131
squeezed_Trà Vinh,Min_Humidity_lag2,0.0958152764357526
squeezed_Trà Vinh,Min_Humidity_lag3,0.1576759766122179
squeezed_Trà Vinh,Min_Humidity_lag4,0.004127004984077063
squeezed_Trà Vinh,Min_Humidity_lag5,0.030919467236141474
squeezed_Trà Vinh,Min_Humidity_lag6,0.000373504848865631
squeezed_Trà Vinh,Min_Humidity_lag7,0.004863960867401461
squeezed_Trà Vinh,Min_Humidity_lag8,0.004570317718991507
squeezed_Trà Vinh,Min_Humidity_lag9,0.010035219201981449
squeezed_Trà Vinh,Min_Humidity_lag10,0.004381223960862826
squeezed_Trà Vinh,Min_Humidity_lag11,0.006286857488162139
squeezed_Trà Vinh,Min_Humidity_lag12,0.006966302091735211
squeezed_Trà Vinh,n_hours_sunshine_lag1,0.04894081673223835
squeezed_Trà Vinh,n_hours_sunshine_lag2,0.17069065793774676
squeezed_Trà Vinh,n_hours_sunshine_lag3,0.005819049379773689
squeezed_Trà Vinh,n_hours_sunshine_lag4,0.008239992798271055
squeezed_Trà Vinh,n_hours_sunshine_lag5,0.1178621141826708
squeezed_Trà Vinh,n_hours_sunshine_lag6,0.045688740287798624
squeezed_Trà Vinh,n_hours_sunshine_lag7,0.05845405416196662
squeezed_Trà Vinh,n_hours_sunshine_lag8,0.002606770194282682
squeezed_Trà Vinh,n_hours_sunshine_lag9,0.020618783380509733
squeezed_Trà Vinh,n_hours_sunshine_lag10,0.017889618816696314
squeezed_Trà Vinh,n_hours_sunshine_lag11,0.04521772956547223
squeezed_Trà Vinh,n_hours_sunshine_lag12,0.0077061606447378535
squeezed_Trà Vinh,population_male_lag1,0.0
squeezed_Trà Vinh,population_male_lag2,0.0
squeezed_Trà Vinh,population_male_lag3,0.0
squeezed_Trà Vinh,population_male_lag4,0.019085987539729576
squeezed_Trà Vinh,population_male_lag5,0.007738166438092123
squeezed_Trà Vinh,population_male_lag6,0.0019839572116819256
squeezed_Trà Vinh,population_male_lag7,0.0007595021788027978
squeezed_Trà Vinh,population_male_lag8,0.0
squeezed_Trà Vinh,population_male_lag9,0.0005181249408156199
squeezed_Trà Vinh,population_male_lag10,0.0
squeezed_Trà Vinh,population_male_lag11,0.0
squeezed_Trà Vinh,population_male_lag12,0.0
squeezed_Trà Vinh,population_female_lag1,0.0
squeezed_Trà Vinh,population_female_lag2,0.0
squeezed_Trà Vinh,population_female_lag3,0.0
squeezed_Trà Vinh,population_female_lag4,0.0
squeezed_Trà Vinh,population_female_lag5,0.0
squeezed_Trà Vinh,population_female_lag6,0.0016354022451967006
squeezed_Trà Vinh,population_female_lag7,0.0
squeezed_Trà Vinh,population_female_lag8,0.0
squeezed_Trà Vinh,population_female_lag9,0.0
squeezed_Trà Vinh,population_female_lag10,0.0
squeezed_Trà Vinh,population_female_lag11,0.0
squeezed_Trà Vinh,population_female_lag12,0.0
squeezed_Trà Vinh,population_urban_lag1,0.0017083825212160335
squeezed_Trà Vinh,population_urban_lag2,0.0
squeezed_Trà Vinh,population_urban_lag3,0.0
squeezed_Trà Vinh,population_urban_lag4,0.019777284765594826
squeezed_Trà Vinh,population_urban_lag5,0.004627366500898404
squeezed_Trà Vinh,population_urban_lag6,0.0
squeezed_Trà Vinh,population_urban_lag7,0.0009976164541697535
squeezed_Trà Vinh,population_urban_lag8,0.0005724396223203168
squeezed_Trà Vinh,population_urban_lag9,0.000587950959136759
squeezed_Trà Vinh,population_urban_lag10,0.0
squeezed_Trà Vinh,population_urban_lag11,0.0005905339139871503
squeezed_Trà Vinh,population_urban_lag12,0.0
squeezed_Trà Vinh,population_countryside_lag1,0.0
squeezed_Trà Vinh,population_countryside_lag2,0.0
squeezed_Trà Vinh,population_countryside_lag3,0.0
squeezed_Trà Vinh,population_countryside_lag4,0.0
squeezed_Trà Vinh,population_countryside_lag5,0.0
squeezed_Trà Vinh,population_countryside_lag6,0.002851833926765797
squeezed_Trà Vinh,population_countryside_lag7,0.0031901794345042
squeezed_Trà Vinh,population_countryside_lag8,0.0010441873514157437
squeezed_Trà Vinh,population_countryside_lag9,0.0
squeezed_Trà Vinh,population_countryside_lag10,0.0
squeezed_Trà Vinh,population_countryside_lag11,0.0
squeezed_Trà Vinh,population_countryside_lag12,0.0
squeezed_Trà Vinh,Dengue_fever_rates_rollmean_3,0.03032221298601905
squeezed_Trà Vinh,Dengue_fever_rates_rollstd_3,0.003814253271571406
squeezed_Trà Vinh,Dengue_fever_rates_rollmean_6,0.0011979474904508212
squeezed_Trà Vinh,Dengue_fever_rates_rollstd_6,0.02744843827010457
squeezed_Trà Vinh,month_sin,0.1253672147857427
squeezed_Trà Vinh,month_cos,0.7269296533262662
squeezed_Tuyên Quang,Total_Evaporation,0.009011044346813706
squeezed_Tuyên Quang,Total_Rainfall,0.010697606471273413
squeezed_Tuyên Quang,Max_Daily_Rainfall,0.009489359475614046
squeezed_Tuyên Quang,n_raining_days,0.006729410418057191
squeezed_Tuyên Quang,Average_temperature,0.23605865715155883
squeezed_Tuyên Quang,Max_Average_Temperature,0.13992336321994345
squeezed_Tuyên Quang,Min_Average_Temperature,0.2399310445245785
squeezed_Tuyên Quang,Max_Absolute_Temperature,0.04781894313573513
squeezed_Tuyên Quang,Min_Absolute_Temperature,0.058975519626346
squeezed_Tuyên Quang,Average_Humidity,0.0009216619529011648
squeezed_Tuyên Quang,Min_Humidity,0.020810048525615434
squeezed_Tuyên Quang,n_hours_sunshine,0.0038458376706845157
squeezed_Tuyên Quang,population_male,0.013592375968519142
squeezed_Tuyên Quang,population_female,0.0019039541140502098
squeezed_Tuyên Quang,population_urban,0.010162954225673137
squeezed_Tuyên Quang,population_countryside,0.011154283948898355
squeezed_Tuyên Quang,Dengue_fever_rates,7.583708849446205
squeezed_Tuyên Quang,Dengue_fever_rates_lag1,0.2053527156474483
squeezed_Tuyên Quang,Dengue_fever_rates_lag2,0.021269684121784663
squeezed_Tuyên Quang,Dengue_fever_rates_lag3,0.01586858777206899
squeezed_Tuyên Quang,Dengue_fever_rates_lag4,0.0037233771906944224
squeezed_Tuyên Quang,Dengue_fever_rates_lag5,0.031105691264660115
squeezed_Tuyên Quang,Dengue_fever_rates_lag6,0.03296168336735162
squeezed_Tuyên Quang,Dengue_fever_rates_lag7,0.021307976557856368
squeezed_Tuyên Quang,Dengue_fever_rates_lag8,0.011730098570590373
squeezed_Tuyên Quang,Dengue_fever_rates_lag9,0.12595432317582683
squeezed_Tuyên Quang,Dengue_fever_rates_lag10,0.03326801238223461
squeezed_Tuyên Quang,Dengue_fever_rates_lag11,0.031200360550337942
squeezed_Tuyên Quang,Dengue_fever_rates_lag12,0.051376620233091606
squeezed_Tuyên Quang,Total_Evaporation_lag1,0.007714819442507066
squeezed_Tuyên Quang,Total_Evaporation_lag2,0.016280548869871136
squeezed_Tuyên Quang,Total_Evaporation_lag3,0.012618350899604704
squeezed_Tuyên Quang,Total_Evaporation_lag4,0.006476738712111622
squeezed_Tuyên Quang,Total_Evaporation_lag5,0.0017059288173527677
squeezed_Tuyên Quang,Total_Evaporation_lag6,0.013764334846282117
squeezed_Tuyên Quang,Total_Evaporation_lag7,0.0031260719911825677
squeezed_Tuyên Quang,Total_Evaporation_lag8,0.012209675229494529
squeezed_Tuyên Quang,Total_Evaporation_lag9,0.0055489001645166
squeezed_Tuyên Quang,Total_Evaporation_lag10,0.013500729617530969
squeezed_Tuyên Quang,Total_Evaporation_lag11,0.0021615091692929887
squeezed_Tuyên Quang,Total_Evaporation_lag12,0.0037023752201258563
squeezed_Tuyên Quang,Total_Rainfall_lag1,0.006617005765429018
squeezed_Tuyên Quang,Total_Rainfall_lag2,0.04860046949677105
squeezed_Tuyên Quang,Total_Rainfall_lag3,0.14567457101423112
squeezed_Tuyên Quang,Total_Rainfall_lag4,0.030362145030280497
squeezed_Tuyên Quang,Total_Rainfall_lag5,0.021361183994086777
squeezed_Tuyên Quang,Total_Rainfall_lag6,0.013580748006277456
squeezed_Tuyên Quang,Total_Rainfall_lag7,0.0043668133648653296
squeezed_Tuyên Quang,Total_Rainfall_lag8,0.0042404801246020765
squeezed_Tuyên Quang,Total_Rainfall_lag9,0.0010119083462236187
squeezed_Tuyên Quang,Total_Rainfall_lag10,0.008069811680861023
squeezed_Tuyên Quang,Total_Rainfall_lag11,0.0014493525282306997
squeezed_Tuyên Quang,Total_Rainfall_lag12,0.004380757726754933
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag1,0.01251201326693317
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag2,0.013491579600871627
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag3,0.008165007901393012
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag4,0.027946710293979323
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag5,0.007515164704706505
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag6,0.0003707111681838932
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag7,0.00910364681380489
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag8,0.060633883042089366
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag9,0.009886218863697959
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag10,0.01653631489658747
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag11,0.0006523139104626707
squeezed_Tuyên Quang,Max_Daily_Rainfall_lag12,0.0036331483439387296
squeezed_Tuyên Quang,n_raining_days_lag1,0.002150749837159621
squeezed_Tuyên Quang,n_raining_days_lag2,0.01059021723764915
squeezed_Tuyên Quang,n_raining_days_lag3,0.009033954223467807
squeezed_Tuyên Quang,n_raining_days_lag4,0.0016140209232201601
